timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-03T19:08:32.835762+00:00,macos,Nominal,0,62.758079528808594,0.0,46.61059999999999,60.19129999999999,33.0299,1403.77,1748.44,5.809299999999995,0.000396,1956.64,10.1773,0.0,1966.82,23.7,2.24951171875,2.40087890625,2.36376953125,8.0,2.924530029296875,1.327392578125,83.4,83.4075927734375,4.0,2.7369384765625,68.4,3.2005615234375,22.0
2026-07-03T19:08:37.852386+00:00,macos,Nominal,0,59.35494613647461,0.0,45.50574999999999,59.31219999999999,31.699299999999997,1393.68,1718.55,5.696500000000004,0.000396,1633.17,10.57,0.0,1643.74,25.9,2.1494140625,2.37744140625,2.35546875,8.0,2.932464599609375,1.3128204345703125,83.6,83.5897445678711,4.0,2.7369384765625,68.4,3.205810546875,22.0
2026-07-03T19:08:42.868530+00:00,macos,Nominal,0,62.856868743896484,0.0,51.3099,69.9339,32.685900000000004,1417.65,1705.34,5.8365,0.000396,1672.73,10.1716,0.0,1682.9,23.8,2.21728515625,2.3876953125,2.35888671875,8.0,2.9205474853515625,1.28778076171875,83.9,83.90274047851562,4.0,2.7369384765625,68.4,3.2442474365234375,22.0
2026-07-03T19:08:47.886166+00:00,macos,Nominal,0,62.63433074951172,0.0,50.95915,71.4125,30.505800000000004,1397.49,1692.0,6.0671000000000035,0.000396,1649.97,10.3659,0.0,1660.34,26.7,2.35986328125,2.4140625,2.3681640625,8.0,2.9302215576171875,1.2927398681640625,83.8,83.84075164794922,4.0,2.7369384765625,68.4,3.22833251953125,22.0
2026-07-03T19:08:52.902141+00:00,macos,Nominal,0,61.9346923828125,0.0,49.76305,69.5898,29.936300000000003,1413.2,1647.95,5.894100000000002,0.000396,1594.77,10.1667,0.0,1604.94,25.7,2.41064453125,2.42333984375,2.37158203125,8.0,2.9091644287109375,1.2420806884765625,84.5,84.47399139404297,4.0,2.7369384765625,68.4,3.3014068603515625,22.0
2026-07-03T19:08:57.917587+00:00,macos,Nominal,0,58.31452560424805,0.0,53.4173,72.40610000000001,34.42849999999999,1418.45,1766.2,6.150900000000004,0.000396,1871.29,10.9619,0.0,1882.25,45.8,7.42236328125,3.4619140625,2.73828125,8.0,2.9160919189453125,1.27569580078125,84.1,84.05380249023438,4.0,2.83648681640625,70.9,3.2608795166015625,22.0
2026-07-03T19:09:02.932442+00:00,macos,Nominal,0,58.37446212768555,0.0,55.59310000000001,70.66600000000001,40.520199999999996,1530.22,1869.1,6.393300000000002,0.000396,2019.56,12.1624,0.0,2031.72,58.9,10.11083984375,4.0849609375,2.96240234375,8.0,2.9505767822265625,1.28448486328125,83.9,83.94393920898438,4.0,2.86383056640625,71.6,3.213470458984375,22.0
2026-07-03T19:09:07.948638+00:00,macos,Nominal,0,62.806434631347656,0.0,69.66851650000001,99.46383300000001,39.8732,1867.39,1879.97,6.0872999999999955,0.000396,2524.04,11.7638,0.0,2535.81,59.2,9.62109375,4.08349609375,2.96826171875,8.0,3.0094451904296875,1.2798919677734375,84.0,84.00135040283203,4.0,2.89447021484375,72.4,3.166717529296875,22.0
2026-07-03T19:09:12.962533+00:00,macos,Nominal,0,58.6858024597168,0.0,69.84573997,99.99017994,39.701299999999996,1735.04,1806.97,6.205099999999996,0.000399377,2544.09,12.7633,0.0,2556.86,55.3,9.5712890625,4.1650390625,3.00341796875,8.0,2.9543609619140625,1.2345123291015625,84.6,84.56859588623047,4.0,2.89447021484375,72.4,3.26190185546875,22.0
2026-07-03T19:09:17.975410+00:00,macos,Nominal,0,58.373329162597656,0.0,67.96578131,99.99336262,35.938199999999995,1546.19,1782.69,5.924300000000004,0.000396,2230.85,10.7665,0.0,2241.62,43.7,8.884765625,4.1123046875,2.9912109375,8.0,2.9875946044921875,1.2431488037109375,84.5,84.46063995361328,4.0,2.89447021484375,72.4,3.221405029296875,22.0
2026-07-03T19:09:22.983020+00:00,macos,Nominal,0,63.14335632324219,0.0,66.24118275,99.9711655,32.511199999999995,1442.11,1714.73,5.723999999999996,0.000396,2114.22,10.5711,0.0,2124.79,52.6,9.3740234375,4.29296875,3.0615234375,8.0,2.9969329833984375,1.255584716796875,84.3,84.30519104003906,4.0,2.91632080078125,72.9,3.198272705078125,23.0
2026-07-03T19:09:27.999504+00:00,macos,Nominal,0,66.5655288696289,0.0,68.0487412,99.9737824,36.1237,1534.4,1776.49,5.517499999999997,0.000396,2188.47,10.1724,0.0,2198.64,42.4,9.0234375,4.3046875,3.07275390625,8.0,3.0144195556640625,1.2845001220703125,83.9,83.9437484741211,4.0,2.91632080078125,72.9,3.154296875,23.0
2026-07-03T19:09:33.012440+00:00,macos,Nominal,0,63.66096496582031,0.0,74.47591299999999,99.480926,49.47089999999999,1562.28,2032.87,6.2366999999999955,0.000396,2721.93,11.7798,0.0,2733.71,46.2,8.861328125,4.34912109375,3.095703125,8.0,3.0867767333984375,1.373199462890625,82.8,82.83500671386719,4.0,2.91632080078125,72.9,2.9899444580078125,23.0
2026-07-03T19:09:38.025094+00:00,macos,Nominal,0,67.05921936035156,0.0,65.13215,97.8884,32.3759,1418.59,1728.14,5.790099999999998,0.000396,1964.8,10.7671,0.0,1975.57,53.3,8.3115234375,4.31005859375,3.0888671875,8.0,2.93914794921875,1.169158935546875,85.4,85.38551330566406,4.0,2.98602294921875,74.7,3.34478759765625,23.0
2026-07-03T19:09:43.039629+00:00,macos,Nominal,0,65.9398422241211,0.0,77.8626455,99.831691,55.8936,1657.61,2203.8,11.367099999999997,0.000396,3212.84,26.531,0.0,3239.37,65.3,13.2509765625,5.400390625,3.48046875,8.0,2.9044952392578125,1.1734619140625,85.3,85.33172607421875,4.0,2.9769287109375,74.4,3.3746490478515625,23.0
2026-07-03T19:09:48.048856+00:00,macos,Nominal,0,66.47435760498047,0.0,87.0463795,99.305659,74.7871,1987.53,2196.53,21.217699999999994,0.000396,4528.8,69.2258,0.0,4598.03,63.5,12.58984375,5.3935546875,3.4892578125,8.0,2.988494873046875,1.2715606689453125,84.1,84.1054916381836,4.0,2.98724365234375,74.7,3.191192626953125,23.0
2026-07-03T19:09:53.065583+00:00,macos,Nominal,0,66.37881469726562,0.0,87.860424945,99.99644989000001,75.7244,2060.27,2497.51,23.613700000000005,0.000396,5218.72,96.9236,0.0,5315.64,53.9,11.90185546875,5.3701171875,3.4921875,8.0,3.080352783203125,1.2719268798828125,84.1,84.10091400146484,4.0,2.98724365234375,74.7,3.0963134765625,23.0
2026-07-03T19:09:58.077778+00:00,macos,Nominal,0,65.5362548828125,0.0,79.77832393000001,99.99874786000001,59.55790000000001,2059.99,1826.41,20.955999999999996,0.000396,3806.58,82.8124,0.0,3889.39,44.2,11.42919921875,5.38037109375,3.5068359375,8.0,2.9285125732421875,1.1646270751953125,85.4,85.4421615600586,4.0,3.03955078125,76.0,3.359527587890625,23.0
2026-07-03T19:10:03.087273+00:00,macos,Nominal,0,70.7777328491211,0.0,79.713116,99.350132,60.0761,2029.41,2272.02,19.401599999999995,0.000396,3392.41,69.2002,0.398849,3462.01,56.7,11.39453125,5.4736328125,3.55029296875,8.0,3.0542144775390625,1.2336578369140625,84.6,84.57927703857422,4.0,3.04571533203125,76.1,3.1678924560546875,23.0
2026-07-03T19:10:08.093458+00:00,macos,Nominal,0,64.9057846069336,0.0,80.1099445,99.489289,60.7306,2063.47,2211.88,26.7911,0.000396,2833.22,110.137,0.0,2943.36,39.7,10.56201171875,5.39892578125,3.53515625,8.0,3.0672760009765625,1.3409881591796875,83.2,83.2376480102539,4.0,3.04571533203125,76.1,3.045257568359375,24.0
2026-07-03T19:10:13.106708+00:00,macos,Nominal,0,64.57817077636719,0.0,83.49888,91.38476,75.613,1956.4,2217.02,30.928599999999996,0.000396,4995.51,124.324,0.0,5119.83,42.2,10.0361328125,5.37548828125,3.53759765625,8.0,3.0570526123046875,1.3277587890625,83.4,83.40301513671875,4.0,3.04571533203125,76.1,3.067840576171875,24.0
2026-07-03T19:10:18.119274+00:00,macos,Nominal,0,67.14447021484375,0.0,77.14936,96.53492,57.763799999999996,2026.17,1954.88,30.670399999999997,0.000396,2656.08,114.666,0.0,2770.75,52.8,9.6328125,5.369140625,3.5458984375,8.0,2.8958587646484375,1.1727294921875,85.3,85.34088134765625,4.0,3.03729248046875,75.9,3.3830413818359375,24.0
2026-07-03T19:10:23.129021+00:00,macos,Nominal,0,71.85102081298828,0.0,75.985715,93.23643,58.73500000000001,2048.46,2013.71,30.525199999999998,0.000396,2993.84,114.718,0.0,3108.56,37.3,9.181640625,5.34619140625,3.54833984375,8.0,3.14630126953125,1.344970703125,83.2,83.1878662109375,4.0,3.064208984375,76.6,2.961944580078125,24.0
2026-07-03T19:10:28.142260+00:00,macos,Nominal,0,69.05684661865234,0.0,80.96815,93.95989999999999,67.9764,1931.66,2118.33,33.17830000000001,0.000396,3708.1,123.49,0.0,3831.59,27.7,8.4462890625,5.25732421875,3.52734375,8.0,3.1096343994140625,1.3263702392578125,83.4,83.42037200927734,4.0,3.064208984375,76.6,3.0164642333984375,24.0
2026-07-03T19:10:33.156283+00:00,macos,Nominal,0,68.27606201171875,0.0,57.1897,60.05210000000001,54.3273,1511.29,1867.33,31.651300000000006,0.000396,2034.23,116.761,0.0,2150.99,23.4,7.9296875,5.203125,3.51806640625,8.0,3.15972900390625,1.3513336181640625,83.1,83.10832977294922,4.0,3.064208984375,76.6,2.93255615234375,24.0
2026-07-03T19:10:38.167846+00:00,macos,Nominal,0,63.82497024536133,0.0,62.00104999999999,68.5847,55.417399999999994,1573.25,1885.32,30.9897,0.000396,2327.06,115.106,0.0,2442.17,26.3,7.53466796875,5.16650390625,3.5146484375,8.0,3.1243743896484375,1.3177642822265625,83.5,83.52794647216797,4.0,3.064208984375,76.6,3.0113525390625,24.0
2026-07-03T19:10:43.187374+00:00,macos,Nominal,0,67.50967407226562,0.0,59.31479999999999,60.714099999999995,57.915499999999994,1551.04,2023.39,30.4388,0.000396,2287.92,113.668,0.0,2401.59,26.8,7.09130859375,5.11376953125,3.50537109375,8.0,3.1133880615234375,1.305145263671875,83.7,83.68568420410156,4.0,3.064208984375,76.6,3.0374755859375,24.0
2026-07-03T19:10:48.200596+00:00,macos,Nominal,0,67.7744140625,0.0,56.7099,67.5205,45.8993,1660.25,1825.11,18.866799999999994,0.000396,2016.63,62.2528,0.0,2078.88,29.8,6.603515625,5.04541015625,3.490234375,8.0,3.103363037109375,1.3150787353515625,83.6,83.56151580810547,4.0,3.064208984375,76.6,3.0325775146484375,24.0
2026-07-03T19:10:53.216121+00:00,macos,Nominal,0,62.4724235534668,0.0,62.0351,60.966300000000004,63.1039,1521.76,2315.54,15.1567,0.000396,2867.26,53.208,0.0,2920.46,26.2,6.23486328125,4.99462890625,3.4814453125,8.0,3.1042633056640625,1.3015899658203125,83.7,83.7301254272461,4.0,3.064208984375,76.6,3.0521697998046875,25.0
2026-07-03T19:10:58.232614+00:00,macos,Nominal,0,62.71709442138672,0.0,60.2447,71.2403,49.2491,1572.6,1837.73,17.154700000000002,0.000396,2718.47,53.2407,0.0,2771.71,25.0,5.8154296875,4.92822265625,3.466796875,8.0,3.0986328125,1.337493896484375,83.3,83.28132629394531,4.0,3.064208984375,76.6,3.0159149169921875,25.0
2026-07-03T19:11:03.245691+00:00,macos,Nominal,0,61.9675407409668,0.0,52.7299,66.1938,39.266,1599.59,1801.37,5.562999999999995,0.000396,1862.6,12.1634,0.0,1874.76,23.3,5.4296875,4.86279296875,3.4521484375,8.0,3.115142822265625,1.3456573486328125,83.2,83.17928314208984,4.0,3.064208984375,76.6,2.9910888671875,25.0
2026-07-03T19:11:08.265473+00:00,macos,Nominal,0,61.631649017333984,0.0,52.52445,65.3376,39.71130000000001,1554.52,1812.14,5.6618999999999975,0.000396,1985.49,12.9588,0.0,1998.45,20.1,5.15478515625,4.81494140625,3.443359375,8.0,3.1035919189453125,1.3425750732421875,83.2,83.21781158447266,4.0,3.064208984375,76.6,3.0071563720703125,25.0
2026-07-03T19:11:13.280086+00:00,macos,Nominal,0,62.466957092285156,0.0,49.07130000000001,64.71100000000001,33.431599999999996,1554.08,1732.86,5.683199999999999,0.000396,1777.5,13.762,0.0,1791.26,22.0,4.82177734375,4.75146484375,3.4287109375,8.0,3.095489501953125,1.3139495849609375,83.6,83.57563018798828,4.0,3.064208984375,76.6,3.042877197265625,25.0
2026-07-03T19:11:18.291181+00:00,macos,Nominal,0,60.95261764526367,0.0,46.97385,59.691,34.256699999999995,1498.92,1771.75,5.616900000000003,0.000396,1692.73,13.3506,0.0,1706.08,22.2,4.435546875,4.67236328125,3.408203125,8.0,3.0875396728515625,1.3194732666015625,83.5,83.50658416748047,4.0,3.064208984375,76.6,3.0450592041015625,25.0
2026-07-03T19:11:23.307775+00:00,macos,Nominal,0,60.9061279296875,0.0,51.7059,63.0734,40.33839999999999,1559.17,1763.43,7.0025,0.000396,1746.39,18.1459,0.0,1764.54,21.8,4.080078125,4.5947265625,3.38818359375,8.0,3.0801544189453125,1.3203582763671875,83.5,83.49552154541016,4.0,3.064208984375,76.6,3.0498046875,25.0
2026-07-03T19:11:28.320782+00:00,macos,Nominal,0,61.26264572143555,0.0,48.99265,61.9243,36.061,1488.16,1776.65,5.5871,0.000396,1778.04,12.371,0.0,1790.41,22.7,3.8330078125,4.53466796875,3.3740234375,8.0,3.0926361083984375,1.3361358642578125,83.3,83.29830169677734,4.0,3.064208984375,76.6,3.02252197265625,25.0
2026-07-03T19:11:33.324847+00:00,macos,Nominal,0,65.8790512084961,0.0,49.40690000000001,61.633700000000005,37.1801,1500.12,1809.73,5.341399999999997,0.000396,2000.97,11.5651,0.0,2012.53,32.1,3.52587890625,4.458984375,3.35400390625,8.0,3.1357574462890625,1.4275970458984375,82.2,82.15503692626953,4.0,3.064208984375,76.6,2.88836669921875,25.0
2026-07-03T19:11:38.342143+00:00,macos,Nominal,0,63.98882293701172,0.0,54.57820000000001,63.94850000000001,45.2079,1553.28,2016.15,8.845999999999998,0.000396,2114.53,24.3302,0.0,2138.86,35.7,3.4833984375,4.4345703125,3.3515625,8.0,3.167144775390625,1.454742431640625,81.8,81.81571960449219,4.0,3.064208984375,76.6,2.831512451171875,26.0
2026-07-03T19:11:43.353537+00:00,macos,Nominal,0,62.088783264160156,0.0,59.706599999999995,64.6109,54.802299999999995,1626.88,2153.82,9.653,0.000396,3446.77,25.5686,0.0,3472.34,23.6,3.2841796875,4.37744140625,3.33740234375,8.0,3.1156158447265625,1.4401092529296875,82.0,81.9986343383789,4.0,3.064208984375,76.6,2.8964385986328125,26.0
2026-07-03T19:11:48.372917+00:00,macos,Nominal,0,62.4409294128418,0.0,63.76440000000001,80.96950000000001,46.5593,1612.91,2060.92,7.155599999999995,0.000396,2731.67,17.149,0.0,2748.82,24.1,3.50146484375,4.404296875,3.3525390625,8.0,3.12744140625,1.4499053955078125,81.9,81.87618255615234,4.0,3.064208984375,76.6,2.865234375,26.0
2026-07-03T19:11:53.382837+00:00,macos,Nominal,0,61.84626388549805,0.0,48.7097,58.525000000000006,38.8944,1428.66,1888.33,6.623800000000002,0.000396,2021.38,13.7672,0.0,2035.14,23.4,3.30078125,4.34765625,3.33837890625,8.0,3.1334075927734375,1.392425537109375,82.6,82.59468078613281,4.0,3.064208984375,76.6,2.9266815185546875,26.0
2026-07-03T19:11:58.391794+00:00,macos,Nominal,0,61.87465286254883,0.0,55.69964999999999,66.33359999999999,45.0657,1582.92,2047.59,7.620499999999996,0.000396,2357.18,18.1383,0.0,2375.32,20.0,3.2763671875,4.3251953125,3.3359375,8.0,3.102508544921875,1.41876220703125,82.3,82.26547241210938,4.0,3.064208984375,76.6,2.930389404296875,26.0
2026-07-03T19:12:03.401198+00:00,macos,Nominal,0,60.78220748901367,0.0,46.948350000000005,59.2213,34.6754,1440.82,1761.97,7.787699999999997,0.000396,1712.67,18.757,0.0,1731.43,23.6,3.173828125,4.2861328125,3.32763671875,8.0,3.1953582763671875,1.5199127197265625,81.0,81.00109100341797,4.0,3.064208984375,76.6,2.7374725341796875,26.0
2026-07-03T19:12:08.416603+00:00,macos,Nominal,0,68.35364532470703,0.0,45.95815,59.008700000000005,32.9076,1384.81,1718.22,6.0834000000000055,0.000404388,1631.76,11.577,0.0,1643.33,19.9,2.99951171875,4.2314453125,3.31396484375,8.0,3.1113128662109375,1.4199981689453125,82.3,82.2500228881836,4.0,3.064208984375,76.6,2.918182373046875,26.0
2026-07-03T19:12:13.431843+00:00,macos,Nominal,0,68.21466827392578,0.0,49.32415,63.5155,35.132799999999996,1422.46,1794.13,5.986000000000002,0.000396,2068.76,11.9755,0.0,2080.74,18.9,2.91943359375,4.1943359375,3.30615234375,8.0,3.0655975341796875,1.3667144775390625,82.9,82.91606903076172,4.0,3.064208984375,76.6,3.018829345703125,26.0
2026-07-03T19:12:18.441536+00:00,macos,Nominal,0,67.9804458618164,0.0,44.054899999999996,57.267599999999995,30.8422,1373.4,1685.22,5.684,0.000396,1571.33,10.5713,0.0,1581.9,21.8,2.685546875,4.12451171875,3.28662109375,8.0,3.053558349609375,1.36962890625,82.9,82.879638671875,4.0,3.064208984375,76.6,3.028961181640625,26.0
2026-07-03T19:12:23.456564+00:00,macos,Nominal,0,60.768558502197266,0.0,45.31,57.5045,33.1155,1379.75,1714.13,5.686299999999999,0.000396,1656.08,10.7654,0.0,1666.84,28.8,2.55029296875,4.072265625,3.27294921875,8.0,2.96514892578125,1.2836456298828125,84.0,83.95442962646484,4.0,3.064208984375,76.6,3.2028656005859375,27.0
2026-07-03T19:12:28.472624+00:00,macos,Nominal,0,67.4592056274414,0.0,48.025400000000005,61.896499999999996,34.154300000000006,1423.1,1762.38,5.6392,0.000396,1812.77,10.9756,0.0,1823.75,20.3,2.42578125,4.02099609375,3.25927734375,8.0,3.0335235595703125,1.377288818359375,82.8,82.78388977050781,4.0,3.056396484375,76.4,3.0424041748046875,27.0
2026-07-03T19:12:33.485117+00:00,macos,Nominal,0,67.73699951171875,0.0,54.55525,75.7216,33.3889,1590.88,1725.31,5.710400000000004,0.000396,1901.94,10.7725,0.0,1912.71,19.7,2.3115234375,3.970703125,3.24560546875,8.0,3.076202392578125,1.418487548828125,82.3,82.26890563964844,4.0,3.056396484375,76.4,2.957977294921875,27.0
2026-07-03T19:12:38.503344+00:00,macos,Nominal,0,67.4737548828125,0.0,44.788250000000005,58.170500000000004,31.406,1380.52,1685.53,5.667500000000003,0.000396,1548.85,10.3669,0.0,1559.22,20.6,2.4462890625,3.970703125,3.25,8.0,3.0593719482421875,1.3804473876953125,82.7,82.7444076538086,4.0,3.056396484375,76.4,3.013519287109375,27.0
2026-07-03T19:12:43.516660+00:00,macos,Nominal,0,66.69080352783203,0.0,46.05625,59.6703,32.4422,1409.25,1722.48,5.793000000000004,0.000396,1726.69,10.7706,0.0,1737.46,18.0,2.330078125,3.9208984375,3.23681640625,8.0,3.0694732666015625,1.422149658203125,82.2,82.22312927246094,4.0,3.056396484375,76.4,2.961578369140625,27.0
2026-07-03T19:12:48.533715+00:00,macos,Nominal,0,66.5970687866211,0.0,44.29945,56.833800000000004,31.7651,1370.96,1699.97,5.803000000000003,0.000396,1584.46,11.1624,0.0,1595.63,20.7,2.22314453125,3.8720703125,3.2236328125,8.0,3.0735931396484375,1.3857879638671875,82.7,82.67765045166016,4.0,3.056396484375,76.4,2.991546630859375,27.0
2026-07-03T19:12:53.550170+00:00,macos,Nominal,0,66.35301971435547,0.0,43.1913,55.57769999999999,30.804900000000004,1363.01,1654.96,5.515499999999996,0.000396,1496.8,10.3681,0.0,1507.17,18.6,2.28515625,3.857421875,3.22216796875,8.0,3.061065673828125,1.3921661376953125,82.6,82.5979232788086,4.0,3.056396484375,76.4,2.9967803955078125,27.0
2026-07-03T19:12:58.564606+00:00,macos,Nominal,0,66.69644165039062,0.0,49.28335,64.2246,34.342099999999995,1397.11,1732.47,5.593700000000002,0.000396,1660.32,10.1677,0.0,1670.49,20.4,2.26220703125,3.826171875,3.21484375,8.0,3.04254150390625,1.3978729248046875,82.5,82.5265884399414,4.0,3.056396484375,76.4,3.0131378173828125,27.0
2026-07-03T19:13:03.578454+00:00,macos,Nominal,0,65.5113754272461,0.0,44.729150000000004,56.8989,32.559400000000004,1355.38,1708.17,5.5402999999999984,0.000396,1536.45,10.1672,0.0,1546.62,19.5,2.16064453125,3.77880859375,3.20166015625,8.0,3.0742340087890625,1.4136810302734375,82.3,82.32898712158203,4.0,3.056396484375,76.4,2.96575927734375,28.0
2026-07-03T19:13:08.593120+00:00,macos,Nominal,0,65.84774017333984,0.0,45.91635,58.4495,33.3832,1406.55,1732.35,5.5844000000000005,0.000396,1715.32,10.5687,0.0,1725.89,18.1,2.0673828125,3.732421875,3.1884765625,8.0,3.0518951416015625,1.389556884765625,82.6,82.63053894042969,4.0,3.056396484375,76.4,3.011077880859375,28.0
2026-07-03T19:13:13.608288+00:00,macos,Nominal,0,65.7511978149414,0.0,44.11505,57.682199999999995,30.547899999999995,1387.8,1730.57,6.2679000000000045,0.000396,1570.35,11.5687,0.0,1581.92,19.9,1.9814453125,3.68701171875,3.17529296875,8.0,3.074249267578125,1.41131591796875,82.4,82.35855102539062,4.0,3.056396484375,76.4,2.9675140380859375,28.0
2026-07-03T19:13:18.622908+00:00,macos,Nominal,0,66.4419174194336,0.0,43.1303,54.8451,31.415499999999994,1353.57,1680.14,5.5734999999999975,0.000396,1496.53,10.3704,0.0,1506.9,18.8,1.90283203125,3.64208984375,3.162109375,8.0,3.0553131103515625,1.3969879150390625,82.5,82.53765106201172,4.0,3.056396484375,76.4,2.991851806640625,28.0
2026-07-03T19:13:23.640679+00:00,macos,Nominal,0,66.63441467285156,0.0,47.1449,60.7747,33.5151,1385.34,1715.52,5.9683999999999955,0.000396,1715.94,10.9651,0.0,1726.91,20.1,1.830078125,3.59814453125,3.1494140625,8.0,3.036956787109375,1.391845703125,82.6,82.6019287109375,4.0,3.056396484375,76.4,3.023162841796875,28.0
2026-07-03T19:13:28.657813+00:00,macos,Nominal,0,66.48405456542969,0.0,44.36835,59.693799999999996,29.042900000000003,1378.41,1659.74,5.726600000000004,0.000396,1498.58,10.3694,0.0,1508.95,19.2,1.92333984375,3.587890625,3.1484375,8.0,3.0458221435546875,1.378265380859375,82.8,82.77168273925781,4.0,3.056396484375,76.4,3.0291595458984375,28.0
2026-07-03T19:13:33.675110+00:00,macos,Nominal,0,66.4962387084961,0.0,45.699600000000004,59.211400000000005,32.1878,1386.61,1704.21,5.798000000000004,0.000396,1675.26,10.9612,0.0,1686.22,23.9,1.76904296875,3.5283203125,3.1298828125,8.0,3.0597076416015625,1.394012451171875,82.6,82.57484436035156,4.0,3.056396484375,76.4,2.9989471435546875,28.0
2026-07-03T19:13:38.689655+00:00,macos,Nominal,0,66.18112182617188,0.0,47.5972,62.933099999999996,32.261300000000006,1450.85,1715.27,6.007700000000005,0.000396,1681.05,10.7632,0.0,1691.81,20.7,1.70703125,3.486328125,3.1171875,8.0,3.0504302978515625,1.378692626953125,82.8,82.76634216308594,4.0,3.056396484375,76.4,3.0241546630859375,28.0
2026-07-03T19:13:43.704748+00:00,macos,Nominal,0,66.16885375976562,0.0,48.7097,65.2578,32.1616,1428.87,1677.28,5.911500000000003,0.000396,1633.77,10.9635,0.0,1644.73,18.7,1.810546875,3.47802734375,3.1162109375,8.0,3.0361480712890625,1.418182373046875,82.3,82.27272033691406,4.0,3.056396484375,76.4,2.9988861083984375,28.0
2026-07-03T19:13:48.712166+00:00,macos,Nominal,0,67.9185791015625,0.0,46.14005,59.930099999999996,32.35,1388.36,1707.7,5.988300000000002,0.00040597699999999997,1695.37,10.768,0.0,1706.13,28.0,1.90576171875,3.4697265625,3.115234375,8.0,3.095794677734375,1.4247283935546875,82.2,82.1908950805664,4.0,3.056396484375,76.4,2.93048095703125,29.0
2026-07-03T19:13:53.727054+00:00,macos,Nominal,0,66.40918731689453,0.0,43.67455,56.682300000000005,30.666800000000006,1401.52,1661.18,6.359499999999995,0.000396,1583.4,11.7643,0.0,1595.16,19.2,1.8330078125,3.4287109375,3.1025390625,8.0,3.0697479248046875,1.41668701171875,82.3,82.29141235351562,4.0,3.056396484375,76.4,2.965606689453125,29.0
2026-07-03T19:13:58.735827+00:00,macos,Nominal,0,66.42227172851562,0.0,55.304,69.2608,41.347199999999994,1578.68,1810.68,8.8974,0.000396,2715.72,19.7659,0.0,2735.49,20.7,2.08642578125,3.45458984375,3.11328125,8.0,3.083099365234375,1.4051971435546875,82.4,82.4350357055664,4.0,3.056396484375,76.4,2.9654541015625,29.0
2026-07-03T19:14:03.754472+00:00,macos,Nominal,0,64.92400360107422,0.0,46.70615000000001,59.4727,33.939600000000006,1363.1,1712.96,5.865600000000004,0.000396,1620.75,10.7704,0.199452,1631.72,19.1,1.9990234375,3.41357421875,3.1005859375,8.0,3.051239013671875,1.4124298095703125,82.3,82.3446273803711,4.0,3.056396484375,76.4,2.9883880615234375,29.0
2026-07-03T19:14:08.769540+00:00,macos,Nominal,0,65.56429290771484,0.0,44.421499999999995,57.55239999999999,31.2906,1423.78,1698.22,5.7805,0.000396,1639.91,10.7797,0.0,1650.68,23.0,2.0791015625,3.40625,3.099609375,8.0,3.0939178466796875,1.4293365478515625,82.1,82.13329315185547,4.0,3.048583984375,76.2,2.9317474365234375,29.0
2026-07-03T19:14:13.781351+00:00,macos,Nominal,0,65.21134185791016,0.0,45.62585,57.345400000000005,33.9063,1389.44,1698.4,5.813100000000004,0.000396,1561.65,10.5624,0.0,1572.21,24.1,1.99267578125,3.3662109375,3.0869140625,8.0,3.01922607421875,1.371673583984375,82.9,82.85408020019531,4.0,3.048583984375,76.2,3.060943603515625,29.0
2026-07-03T19:14:18.791370+00:00,macos,Nominal,0,67.6533432006836,0.0,51.1268,64.3937,37.8599,1447.6,1866.16,5.756300000000003,0.000396,2141.08,10.5688,0.0,2151.65,29.8,2.0732421875,3.35986328125,3.0859375,8.0,3.1335296630859375,1.4896240234375,81.4,81.37969970703125,4.0,3.048583984375,76.2,2.82373046875,29.0
2026-07-03T19:14:23.807167+00:00,macos,Nominal,0,66.95687103271484,0.0,50.5441,60.663599999999995,40.4246,1482.93,1832.45,6.456899999999999,0.000396,1901.22,12.5697,0.0,1913.79,25.6,2.22705078125,3.3701171875,3.0908203125,8.0,3.0718841552734375,1.4096832275390625,82.4,82.37895965576172,4.0,3.048583984375,76.2,2.969635009765625,29.0
2026-07-03T19:14:28.813465+00:00,macos,Nominal,0,67.31658172607422,0.0,59.086299999999994,66.02779999999998,52.144800000000004,1648.18,2057.19,6.374000000000002,0.000396,2844.33,12.7736,0.0,2857.1,28.1,2.12841796875,3.33056640625,3.078125,8.0,3.073211669921875,1.424713134765625,82.2,82.19108581542969,4.0,3.048583984375,76.2,2.9522857666015625,30.0
2026-07-03T19:14:33.825044+00:00,macos,Nominal,0,63.9611930847168,0.0,54.7209,64.6767,44.765100000000004,1638.44,2081.87,10.326900000000006,0.000396,2209.91,26.1186,0.0,2236.03,29.7,2.27783203125,3.34130859375,3.08349609375,8.0,3.0972747802734375,1.3198089599609375,83.5,83.50238800048828,4.0,3.048583984375,76.2,3.0350494384765625,30.0
