timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-04T19:38:43.887047+00:00,macos,Heavy,2,nan,nan,99.977736395,99.96132250000001,99.99415029,1495.58,1860.62,0.06239999999999579,0.000396,1832.34,0.0,0.0,1832.34,66.9,4.82470703125,5.640625,11.9599609375,8.0,2.8932342529296875,1.432830810546875,82.1,82.08961486816406,6.0,4.4954833984375,74.9,3.126373291015625,80.0
2026-07-04T19:38:48.899574+00:00,macos,Heavy,2,nan,nan,99.33892,100.0,98.67783999999999,1425.65,1567.19,0.05969999999999587,0.000396,1551.45,0.0,0.0,1551.45,51.0,4.83837890625,5.6298828125,11.9189453125,8.0,2.8762054443359375,1.4178314208984375,82.3,82.27710723876953,6.0,4.4954833984375,74.9,3.1573028564453125,80.0
2026-07-04T19:38:53.924544+00:00,macos,Heavy,2,nan,nan,99.891599,100.0,99.783198,1432.35,1516.73,0.0,0.0,1468.54,0.0,0.0,1468.54,50.4,4.77099609375,5.6025390625,11.8720703125,8.0,2.8592987060546875,1.4088592529296875,82.4,82.3892593383789,6.0,4.4954833984375,74.9,3.1846466064453125,80.0
2026-07-04T19:38:58.930061+00:00,macos,Heavy,2,nan,nan,99.88507785000002,99.97625070000001,99.79390500000001,1414.63,2051.31,0.06420000000000314,0.000396,1683.44,0.0,0.0,1683.44,52.1,4.62890625,5.55908203125,11.81982421875,8.0,2.8745574951171875,1.4124603271484375,82.3,82.34424591064453,6.0,4.4954833984375,74.9,3.1672515869140625,80.0
2026-07-04T19:39:03.944242+00:00,macos,Heavy,2,nan,nan,71.9102,100.0,43.82040000000001,1491.04,1789.33,0.059600000000004094,0.000396,1187.49,0.0,0.0,1187.49,60.8,4.498046875,5.51611328125,11.76806640625,8.0,2.89385986328125,1.4322052001953125,82.1,82.0974349975586,6.0,4.4954833984375,74.9,3.127227783203125,80.0
2026-07-04T19:39:08.957412+00:00,macos,Heavy,2,nan,nan,99.864143,100.0,99.728286,1449.52,2675.49,1.9622999999999946,0.000396,2246.19,5.38414,0.0,2251.57,59.9,4.6181640625,5.52392578125,11.73388671875,8.0,2.89764404296875,1.4372406005859375,82.0,82.03449249267578,6.0,4.4954833984375,74.9,3.116058349609375,80.0
2026-07-04T19:39:13.971641+00:00,macos,Heavy,2,nan,nan,99.83903699999999,99.821851,99.856223,1467.71,1834.06,0.059600000000004094,0.000396,1618.55,0.0,0.0,1618.55,62.5,4.80859375,5.54833984375,11.7060546875,8.0,2.8838653564453125,1.425048828125,82.2,82.1868896484375,6.0,4.4954833984375,74.9,3.1436004638671875,80.0
2026-07-04T19:39:18.989706+00:00,macos,Heavy,2,nan,nan,99.87995517499999,99.99535635,99.764554,1558.94,1554.36,0.06709999999999772,0.000396,1691.33,0.0,0.0,1691.33,50.1,4.58349609375,5.4892578125,11.64892578125,8.0,2.8571624755859375,1.3993988037109375,82.5,82.50751495361328,6.0,4.4954833984375,74.9,3.1981658935546875,80.0
2026-07-04T19:39:24.007626+00:00,macos,Heavy,2,nan,nan,94.34094350000001,99.84168700000001,88.8402,1412.72,1433.81,0.0,0.0,1486.22,0.0,0.0,1486.22,57.7,4.53662109375,5.46435546875,11.60400390625,8.0,2.8807220458984375,1.42340087890625,82.2,82.20748901367188,6.0,4.4954833984375,74.9,3.1488494873046875,80.0
2026-07-04T19:39:29.020264+00:00,macos,Heavy,2,nan,nan,95.1193476,99.9809852,90.25771,1565.88,2522.15,0.06270000000000442,0.000396,1764.65,0.19926,0.0,1764.85,63.5,4.4130859375,5.42333984375,11.55322265625,8.0,2.9933319091796875,1.548675537109375,80.6,80.64155578613281,6.0,4.4876708984375,74.8,2.9104766845703125,80.0
2026-07-04T19:39:34.033050+00:00,macos,Heavy,2,nan,nan,84.2252,100.0,68.4504,1521.96,1921.19,0.06909999999999972,0.000396,1625.92,0.0,0.0,1625.92,60.4,4.6201171875,5.44921875,11.5263671875,8.0,3.018096923828125,1.5605010986328125,80.5,80.49373626708984,6.0,4.4876708984375,74.8,2.8728485107421875,80.0
2026-07-04T19:39:39.045638+00:00,macos,Heavy,2,nan,nan,98.69977685,99.9444737,97.45508000000001,1678.9,1491.08,0.06049999999999667,0.000396,1698.85,0.199443,0.0,1699.05,57.2,4.5703125,5.4248046875,11.48193359375,8.0,2.969818115234375,1.5099334716796875,81.1,81.1258316040039,6.0,4.4876708984375,74.8,2.9728851318359375,80.0
2026-07-04T19:39:44.058696+00:00,macos,Heavy,2,nan,nan,99.93623185,99.9438431,99.9286206,1468.48,1592.84,0.0,0.0,1632.38,0.0,0.0,1632.38,58.8,4.6044921875,5.41748046875,11.44384765625,8.0,2.855377197265625,1.404937744140625,82.4,82.43827819824219,6.0,4.4876708984375,74.8,3.1919708251953125,80.0
2026-07-04T19:39:49.073432+00:00,macos,Heavy,2,nan,nan,99.8990205,99.882475,99.915566,1360.29,1550.7,0.06260000000000154,0.000396,1611.11,0.0,0.0,1611.11,55.7,4.7158203125,5.4267578125,11.41162109375,8.0,2.89312744140625,1.4328460693359375,82.1,82.08942413330078,6.0,4.4876708984375,74.8,3.1260223388671875,80.0
2026-07-04T19:39:54.086522+00:00,macos,Heavy,2,nan,nan,74.79795759999999,99.9779152,49.617999999999995,1405.21,1491.83,0.05870000000000042,0.000396,1131.14,0.0,0.0,1131.14,56.3,4.8984375,5.45263671875,11.3857421875,8.0,2.92156982421875,1.4620819091796875,81.7,81.7239761352539,6.0,4.4876708984375,74.8,3.0695648193359375,80.0
2026-07-04T19:39:59.096556+00:00,macos,Heavy,2,nan,nan,99.238625519,98.47789999999999,99.999351038,1479.21,2525.62,0.0,0.0,2165.66,0.0,0.0,2165.66,46.7,4.826171875,5.42822265625,11.34228515625,8.0,2.8820953369140625,1.4166107177734375,82.3,82.29236602783203,6.0,4.4876708984375,74.8,3.15399169921875,80.0
2026-07-04T19:40:04.110791+00:00,macos,Heavy,2,nan,nan,98.95963968500001,99.99041937000001,97.92886,1370.75,1698.05,0.06580000000000474,0.000396,1633.24,0.0,0.0,1633.24,52.7,4.759765625,5.404296875,11.298828125,8.0,2.8822479248046875,1.4269561767578125,82.2,82.16304779052734,6.0,4.4876708984375,74.8,3.144439697265625,80.0
2026-07-04T19:40:09.124868+00:00,macos,Heavy,2,nan,nan,62.980399999999996,100.0,25.960799999999995,1440.73,1396.78,3.537299999999999,0.000396,755.836,9.37812,0.0,765.214,51.1,4.77880859375,5.3974609375,11.26171875,8.0,2.89337158203125,1.441497802734375,82.0,81.98127746582031,6.0,4.4876708984375,74.8,3.1173248291015625,80.0
2026-07-04T19:40:14.139449+00:00,macos,Heavy,2,nan,nan,99.925666,100.0,99.851332,1393.66,3008.84,0.0,0.0,2350.24,0.0,0.0,2350.24,51.6,5.27685546875,5.490234375,11.259765625,8.0,2.9304351806640625,1.4689483642578125,81.6,81.63814544677734,6.0,4.4876708984375,74.8,3.0536651611328125,80.0
2026-07-04T19:40:19.167628+00:00,macos,Heavy,2,nan,nan,99.854298,100.0,99.708596,1328.34,2154.84,0.06119999999999459,0.000396,1917.24,0.0,0.0,1917.24,58.4,5.33447265625,5.49853515625,11.228515625,8.0,2.929290771484375,1.4713897705078125,81.6,81.60762786865234,6.0,4.4876708984375,74.8,3.051544189453125,80.0
2026-07-04T19:40:24.175629+00:00,macos,Heavy,2,nan,nan,69.45548742999999,99.99767485999999,38.91329999999999,1402.1,1625.46,0.06770000000000387,0.000396,1155.6,0.0,0.0,1155.6,52.6,5.2275390625,5.4736328125,11.18603515625,8.0,2.8890838623046875,1.4442291259765625,81.9,81.94713592529297,6.0,4.4876708984375,74.8,3.11907958984375,80.0
2026-07-04T19:40:29.190575+00:00,macos,Heavy,2,nan,nan,99.7331875,99.872201,99.594174,1555.69,2622.62,0.0,0.0,2253.86,0.0,0.0,2253.86,48.1,5.76953125,5.58154296875,11.1904296875,8.0,2.865386962890625,1.4825439453125,81.5,81.46820068359375,6.0,4.4876708984375,74.8,3.1053619384765625,80.0
2026-07-04T19:40:34.206612+00:00,macos,Heavy,2,nan,nan,93.366041475,99.99348295,86.7386,1374.68,1487.03,0.06230000000000402,0.000396,1480.93,0.199505,0.0,1481.13,52.8,5.94775390625,5.62158203125,11.17138671875,8.0,2.963836669921875,1.5183563232421875,81.0,81.02054595947266,6.0,4.4876708984375,74.8,2.97015380859375,80.0
2026-07-04T19:40:39.219262+00:00,macos,Heavy,2,nan,nan,66.39562978000001,99.99015956000001,32.801100000000005,1367.94,1749.35,0.06789999999999852,0.000396,985.89,0.0,0.0,985.89,68.3,5.87158203125,5.61083984375,11.134765625,8.0,2.9233856201171875,1.4668731689453125,81.7,81.6640853881836,6.0,4.4876708984375,74.8,3.061920166015625,80.0
2026-07-04T19:40:44.230797+00:00,macos,Heavy,2,nan,nan,99.99547538,100.0,99.99095076,1553.66,2649.03,0.05990000000000162,0.000396,2501.9,0.0,0.0,2501.9,63.0,5.7216796875,5.583984375,11.0927734375,8.0,2.8841400146484375,1.430023193359375,82.1,82.12471008300781,6.0,4.4876708984375,74.8,3.140167236328125,80.0
2026-07-04T19:40:49.249420+00:00,macos,Heavy,2,nan,nan,97.17982765,99.9307053,94.42895,1585.75,1364.07,0.06300000000000194,0.000396,1425.34,0.199487,0.0,1425.54,54.0,5.50341796875,5.541015625,11.044921875,8.0,2.8865203857421875,1.434814453125,82.1,82.0648193359375,6.0,4.4876708984375,74.8,3.1310272216796875,80.0
2026-07-04T19:40:54.258170+00:00,macos,Heavy,2,nan,nan,99.995149615,100.0,99.99029923,1412.33,1572.08,0.0,0.0,1594.14,0.0,0.0,1594.14,46.5,5.302734375,5.49853515625,10.99755859375,8.0,2.86016845703125,1.4037628173828125,82.5,82.45296478271484,6.0,4.4876708984375,74.8,3.1888275146484375,80.0
2026-07-04T19:40:59.273320+00:00,macos,Heavy,2,nan,nan,97.97764699999999,99.75018399999999,96.20511,1495.86,1620.65,0.07519999999999749,0.000396,1622.53,0.0,0.0,1622.53,67.8,5.7587890625,5.58984375,10.99755859375,8.0,2.930999755859375,1.46441650390625,81.7,81.69479370117188,6.0,4.4876708984375,74.8,3.06024169921875,80.0
2026-07-04T19:41:04.296089+00:00,macos,Heavy,2,nan,nan,67.17348580000001,99.9642716,34.3827,1363.19,1647.4,0.06009999999999627,0.000396,979.261,0.0,0.0,979.261,71.5,6.57861328125,5.76220703125,11.02685546875,8.0,2.8460540771484375,1.3988800048828125,82.5,82.51399993896484,6.0,4.4876708984375,74.8,3.205657958984375,80.0
2026-07-04T19:41:09.300455+00:00,macos,Heavy,2,nan,nan,99.8506405,100.0,99.701281,1918.72,2127.8,3.462200000000004,0.000396,2420.1,9.37714,0.0,2429.48,65.5,6.3720703125,5.73291015625,10.9853515625,8.0,2.9051361083984375,1.4385528564453125,82.0,82.0180892944336,6.0,4.4876708984375,74.8,3.1060943603515625,80.0
2026-07-04T19:41:14.316500+00:00,macos,Heavy,2,nan,nan,98.61003500000001,100.0,97.22007,1942.57,1658.24,0.07230000000000292,0.000396,1566.96,0.199308,0.0,1567.16,56.3,6.1015625,5.6875,10.9384765625,8.0,2.90838623046875,1.46282958984375,81.7,81.71463012695312,6.0,4.4876708984375,74.8,3.082611083984375,80.0
2026-07-04T19:41:19.331017+00:00,macos,Heavy,2,nan,nan,99.9614489,100.0,99.9228978,1446.34,2014.38,0.06690000000000307,0.000396,1591.08,0.0,0.0,1591.08,51.0,7.53466796875,5.9912109375,11.0146484375,8.0,2.86993408203125,1.402313232421875,82.5,82.47108459472656,6.0,4.4876708984375,74.8,3.17852783203125,80.0
2026-07-04T19:41:24.345095+00:00,macos,Heavy,2,nan,nan,67.288193745,99.99628749,34.5801,1429.26,1333.01,0.0,0.0,1138.64,0.0,0.0,1138.64,42.7,7.17138671875,5.94140625,10.96728515625,8.0,2.8531646728515625,1.39813232421875,82.5,82.52334594726562,6.0,4.4876708984375,74.8,3.20062255859375,80.0
2026-07-04T19:41:29.359554+00:00,macos,Heavy,2,nan,nan,98.777444,97.76673,99.78815800000001,1565.82,2647.59,0.11060000000000514,0.000396,2165.17,0.0,0.0,2165.17,52.0,6.8369140625,5.89208984375,10.92041015625,8.0,2.8980255126953125,1.429351806640625,82.1,82.13310241699219,6.0,4.4876708984375,74.8,3.126434326171875,80.0
2026-07-04T19:41:34.371101+00:00,macos,Heavy,2,nan,nan,63.0507877,99.9841754,26.117400000000004,1359.07,1549.23,0.05859999999999754,0.000396,907.276,0.199445,0.0,907.475,53.5,6.689453125,5.876953125,10.88525390625,8.0,2.9078521728515625,1.439971923828125,82.0,82.00035095214844,6.0,4.4876708984375,74.8,3.1044921875,80.0
2026-07-04T19:41:39.392208+00:00,macos,Heavy,2,nan,nan,99.9665857,99.943762,99.9894094,1427.81,2964.47,0.0,0.0,2508.66,0.0,0.0,2508.66,52.6,6.3935546875,5.8291015625,10.8388671875,8.0,2.8214569091796875,1.353515625,83.1,83.0810546875,6.0,4.4876708984375,74.8,3.277984619140625,80.0
2026-07-04T19:41:44.399421+00:00,macos,Heavy,2,nan,nan,99.51857849999999,99.191951,99.84520599999999,1417.18,2053.52,0.06479999999999819,0.000396,1764.92,0.0,0.0,1764.92,59.9,6.20166015625,5.79833984375,10.79833984375,8.0,2.83935546875,1.382659912109375,82.7,82.71675109863281,6.0,4.4876708984375,74.8,3.232025146484375,80.0
2026-07-04T19:41:49.414971+00:00,macos,Heavy,2,nan,nan,64.241297,99.888294,28.594299999999993,1437.56,1569.92,0.07409999999999917,0.000396,878.35,0.199398,0.0,878.549,49.8,5.94482421875,5.75146484375,10.75244140625,8.0,2.86553955078125,1.3984222412109375,82.5,82.51972198486328,6.0,4.4876708984375,74.8,3.188446044921875,80.0
2026-07-04T19:41:54.428367+00:00,macos,Heavy,2,nan,nan,99.5121805,99.44927799999999,99.57508299999999,1359.82,2859.35,0.0,0.0,2254.9,0.0,0.0,2254.9,56.6,5.7890625,5.72216796875,10.71240234375,8.0,2.825775146484375,1.375,82.8,82.8125,6.0,4.4876708984375,74.8,3.2514801025390625,80.0
2026-07-04T19:41:59.445239+00:00,macos,Heavy,2,nan,nan,99.947791,100.0,99.895582,1365.95,2110.82,0.06420000000000314,0.000396,1857.77,0.0,0.0,1857.77,47.4,5.5654296875,5.6767578125,10.6669921875,8.0,2.8646392822265625,1.3930816650390625,82.6,82.58647918701172,6.0,4.4876708984375,74.8,3.19476318359375,80.0
2026-07-04T19:42:04.457811+00:00,macos,Heavy,2,nan,nan,65.000005,99.81891,30.181100000000004,1268.47,1545.88,0.0,0.0,867.343,0.0,0.0,867.343,46.9,5.35986328125,5.6318359375,10.62158203125,8.0,2.843902587890625,1.3780517578125,82.8,82.77435302734375,6.0,4.4876708984375,74.8,3.22943115234375,80.0
2026-07-04T19:42:09.472742+00:00,macos,Heavy,2,nan,nan,99.78493800000001,100.0,99.56987600000001,1406.54,2916.85,3.1943000000000055,0.000396,2336.63,8.77234,0.0,2345.41,56.5,5.41064453125,5.6376953125,10.59423828125,8.0,2.8533172607421875,1.387054443359375,82.7,82.66181945800781,6.0,4.4876708984375,74.8,3.2111358642578125,80.0
2026-07-04T19:42:14.486616+00:00,macos,Heavy,2,nan,nan,64.315056,99.910112,28.720000000000002,1444.64,1580.0,0.06589999999999652,0.000396,1076.17,0.0,0.0,1076.17,62.7,5.21728515625,5.59375,10.54931640625,8.0,2.8581390380859375,1.3956146240234375,82.6,82.55481719970703,6.0,4.4876708984375,74.8,3.1979522705078125,80.0
2026-07-04T19:42:19.499328+00:00,macos,Heavy,2,nan,nan,99.40946505,99.9492201,98.86971,1597.86,2737.31,0.059200000000003694,0.000396,2438.87,0.0,0.0,2438.87,53.4,5.03955078125,5.55029296875,10.5048828125,8.0,2.8661346435546875,1.4135589599609375,82.3,82.33051300048828,6.0,4.4876708984375,74.8,3.1735687255859375,80.0
2026-07-04T19:42:24.519430+00:00,macos,Heavy,2,nan,nan,99.9351082,99.940231,99.92998539999999,1457.94,1940.52,0.0,0.0,1711.8,0.0,0.0,1711.8,42.6,4.9560546875,5.5244140625,10.46630859375,8.0,2.83306884765625,1.3679351806640625,82.9,82.90081024169922,6.0,4.4876708984375,74.8,3.251678466796875,80.0
2026-07-04T19:42:29.537003+00:00,macos,Heavy,2,nan,nan,92.9851227,99.95804539999999,86.0122,1439.65,1511.68,0.0,0.0,1467.76,0.0,0.0,1467.76,40.7,4.79931640625,5.482421875,10.42236328125,8.0,2.8849945068359375,1.4457855224609375,81.9,81.92768096923828,6.0,4.4876708984375,74.8,3.1222381591796875,80.0
2026-07-04T19:42:34.552853+00:00,macos,Heavy,2,nan,nan,60.3129019,99.9072038,20.7186,1350.41,1378.53,0.06239999999999579,0.000396,745.787,0.0,0.0,745.787,54.8,4.73486328125,5.45751953125,10.38427734375,8.0,2.9814453125,1.5245513916015625,80.9,80.94310760498047,6.0,4.4876708984375,74.8,2.9446563720703125,80.0
2026-07-04T19:42:39.567287+00:00,macos,Heavy,2,nan,nan,99.65090985500001,99.99877171,99.303048,1390.1,2931.08,0.06220000000000114,0.000396,2580.31,0.0,0.0,2580.31,58.5,4.67578125,5.43310546875,10.3466796875,8.0,2.9234466552734375,1.455535888671875,81.8,81.80580139160156,6.0,4.4876708984375,74.8,3.0716400146484375,80.0
2026-07-04T19:42:44.581917+00:00,macos,Heavy,2,nan,nan,70.95628433,99.99466866,41.917899999999996,1492.61,1629.3,0.06439999999999779,0.000396,1347.93,0.0,0.0,1347.93,58.0,4.62158203125,5.4091796875,10.30908203125,8.0,2.84490966796875,1.4038543701171875,82.5,82.45182037353516,6.0,4.4876708984375,74.8,3.202484130859375,80.0
2026-07-04T19:42:49.601584+00:00,macos,Heavy,2,nan,nan,98.52453771,99.99630542,97.05277,1397.69,2690.13,0.0,0.0,2216.02,0.0,0.0,2216.02,45.7,4.49169921875,5.369140625,10.26611328125,8.0,2.82415771484375,1.3602294921875,83.0,82.99713134765625,6.0,4.4876708984375,74.8,3.268310546875,80.0
2026-07-04T19:42:54.623767+00:00,macos,Heavy,2,nan,nan,93.45007665,99.92825330000001,86.9719,1354.82,1744.27,0.06350000000000522,0.000396,1658.65,0.0,0.0,1658.65,51.3,4.3720703125,5.32958984375,10.22314453125,8.0,2.846923828125,1.39154052734375,82.6,82.60574340820312,6.0,4.4876708984375,74.8,3.2139739990234375,80.0
2026-07-04T19:42:59.635789+00:00,macos,Heavy,2,nan,nan,61.717359650000006,99.9855193,23.449200000000005,1340.55,1425.21,0.07000000000000339,0.000396,723.948,0.0,0.0,723.948,54.3,4.421875,5.32373046875,10.1923828125,8.0,2.88995361328125,1.447021484375,81.9,81.9122314453125,6.0,4.4876708984375,74.8,3.116668701171875,80.0
2026-07-04T19:43:04.650293+00:00,macos,Heavy,2,nan,nan,99.4858825,99.888619,99.083146,1385.93,2922.45,0.0,0.0,2490.23,0.0,0.0,2490.23,53.6,4.5478515625,5.33447265625,10.16748046875,8.0,2.79156494140625,1.330963134765625,83.4,83.36296081542969,6.0,4.4642333984375,74.4,3.32830810546875,80.0
2026-07-04T19:43:09.660591+00:00,macos,Heavy,2,nan,nan,99.470405,100.0,98.94081,1452.37,2063.42,2.673599999999998,0.000396,1902.13,7.58059,0.0,1909.71,51.0,4.34375,5.27880859375,10.119140625,8.0,2.8635101318359375,1.3966522216796875,82.5,82.5418472290039,6.0,4.4642333984375,74.4,3.1899566650390625,80.0
2026-07-04T19:43:14.674941+00:00,macos,Heavy,2,nan,nan,64.63985,100.0,29.2797,1410.98,1387.32,0.06650000000000267,0.000396,790.715,0.0,0.0,790.715,53.5,4.23583984375,5.24072265625,10.0771484375,8.0,2.8968658447265625,1.449310302734375,81.9,81.88362121582031,6.0,4.4642333984375,74.4,3.105438232421875,80.0
2026-07-04T19:43:19.689937+00:00,macos,Heavy,2,nan,nan,99.8649694,99.9848208,99.745118,1354.24,2962.01,0.0,0.0,2322.04,0.0,0.0,2322.04,44.0,4.13671875,5.203125,10.03564453125,8.0,2.828582763671875,1.3828887939453125,82.7,82.7138900756836,6.0,4.4642333984375,74.4,3.2420196533203125,80.0
2026-07-04T19:43:24.706281+00:00,macos,Heavy,2,nan,nan,95.6306965,99.966463,91.29493,1380.07,2118.09,0.06180000000000074,0.000396,1743.83,0.199454,0.0,1744.03,54.8,4.20556640625,5.19970703125,10.005859375,8.0,2.852447509765625,1.39007568359375,82.6,82.62405395507812,6.0,4.4642333984375,74.4,3.2080230712890625,80.0
2026-07-04T19:43:29.720931+00:00,macos,Heavy,2,nan,nan,64.564325,98.28755,30.841099999999997,1442.53,1713.67,0.06389999999999452,0.000396,973.706,0.0,0.0,973.706,55.9,4.10888671875,5.1630859375,9.96435546875,8.0,2.880889892578125,1.4195098876953125,82.3,82.2561264038086,6.0,4.4642333984375,74.4,3.151519775390625,80.0
2026-07-04T19:43:34.729680+00:00,macos,Heavy,2,nan,nan,98.699725,98.60071,98.79874,1560.79,2923.27,0.06270000000000442,0.000396,2361.57,0.0,0.0,2361.57,52.9,4.10009765625,5.1435546875,9.92919921875,8.0,2.9105224609375,1.476898193359375,81.5,81.53877258300781,6.0,4.4642333984375,74.4,3.0659027099609375,80.0
2026-07-04T19:43:39.752439+00:00,macos,Heavy,2,nan,nan,99.977388855,99.9587583,99.99601941,1344.93,2040.65,0.0,0.0,1782.2,0.0,0.0,1782.2,48.3,4.091796875,5.12451171875,9.89404296875,8.0,2.888763427734375,1.4320831298828125,82.1,82.09896087646484,6.0,4.4642333984375,74.4,3.1330413818359375,80.0
2026-07-04T19:43:44.768480+00:00,macos,Heavy,2,nan,nan,94.11001584499999,99.99783169,88.2222,1400.01,1779.45,0.1255000000000006,0.000396,1647.59,0.199515,0.0,1647.79,67.1,5.525390625,5.404296875,9.96484375,8.0,2.8479766845703125,1.3889007568359375,82.6,82.63874053955078,6.0,4.4642333984375,74.4,3.2157745361328125,80.0
2026-07-04T19:43:49.780667+00:00,macos,Heavy,2,nan,nan,68.03891185,99.9637237,36.11410000000001,1414.07,1799.27,0.07749999999999702,0.000396,1003.99,0.0,0.0,1003.99,64.2,5.32275390625,5.3642578125,9.923828125,8.0,2.8563385009765625,1.401702880859375,82.5,82.47871398925781,6.0,4.4642333984375,74.4,3.195159912109375,80.0
2026-07-04T19:43:54.793842+00:00,macos,Heavy,2,nan,nan,99.82794150000001,100.0,99.655883,1543.18,2500.26,0.06960000000000299,0.000396,2389.47,0.0,0.0,2389.47,52.8,5.376953125,5.37451171875,9.900390625,8.0,2.8695526123046875,1.41522216796875,82.3,82.30972290039062,6.0,4.4642333984375,74.4,3.1674652099609375,80.0
2026-07-04T19:43:59.806624+00:00,macos,Heavy,2,nan,nan,95.53707185,99.9476037,91.12654,1377.91,1477.49,0.0,0.0,1369.19,0.0,0.0,1369.19,48.7,5.3466796875,5.3681640625,9.87158203125,8.0,2.847137451171875,1.39373779296875,82.6,82.57827758789062,6.0,4.4642333984375,74.4,3.2124786376953125,80.0
2026-07-04T19:44:04.820510+00:00,macos,Heavy,2,nan,nan,99.7884435,99.947697,99.62919,1527.45,1936.94,0.06469999999999532,0.000396,1857.43,0.0,0.0,1857.43,64.2,5.07861328125,5.31201171875,9.8251953125,8.0,2.909881591796875,1.4502716064453125,81.9,81.8716049194336,6.0,4.4642333984375,74.4,3.0928192138671875,80.0
2026-07-04T19:44:09.833999+00:00,macos,Heavy,2,nan,nan,69.68884685,99.9484937,39.429199999999994,1493.95,1736.12,2.776999999999996,0.000396,1017.58,7.38101,0.0,1024.96,57.2,4.83203125,5.2568359375,9.779296875,8.0,2.897613525390625,1.444488525390625,81.9,81.94389343261719,6.0,4.4642333984375,74.4,3.109649658203125,80.0
2026-07-04T19:44:14.848800+00:00,macos,Heavy,2,nan,nan,94.9259,100.0,89.8518,1636.42,2005.89,0.06310000000000482,0.000396,2200.56,0.0,0.0,2200.56,53.0,5.00537109375,5.28564453125,9.7626953125,8.0,2.8834686279296875,1.4400177001953125,82.0,81.9997787475586,6.0,4.4642333984375,74.4,3.129486083984375,80.0
2026-07-04T19:44:19.876495+00:00,macos,Heavy,2,nan,nan,99.97357635,99.9877194,99.9594333,1379.29,1995.52,0.0,0.0,1747.07,0.0,0.0,1747.07,46.7,6.2060546875,5.52978515625,9.822265625,8.0,2.826202392578125,1.366729736328125,82.9,82.91587829589844,6.0,4.4642333984375,74.4,3.261688232421875,80.0
2026-07-04T19:44:24.884434+00:00,macos,Heavy,2,nan,nan,92.32615,100.0,84.6523,1389.81,1528.51,0.08439999999999559,0.000396,1500.47,0.0,0.0,1500.47,54.8,6.109375,5.5205078125,9.7939453125,8.0,2.8545684814453125,1.399993896484375,82.5,82.50007629394531,6.0,4.4642333984375,74.4,3.1975860595703125,80.0
2026-07-04T19:44:29.899346+00:00,macos,Heavy,2,nan,nan,64.4411,100.0,28.8822,1414.79,1499.95,0.06990000000000052,0.000396,970.757,0.19913,0.0,970.956,57.3,5.9404296875,5.4951171875,9.759765625,8.0,2.87481689453125,1.4179229736328125,82.3,82.27596282958984,6.0,4.4642333984375,74.4,3.160675048828125,80.0
2026-07-04T19:44:34.911493+00:00,macos,Heavy,2,nan,nan,99.48023649999999,99.938966,99.021507,1506.76,2942.12,0.05889999999999507,0.000396,2352.3,0.0,0.0,2352.3,50.8,5.70458984375,5.45361328125,9.7197265625,8.0,2.8914031982421875,1.440887451171875,82.0,81.98890686035156,6.0,4.4642333984375,74.4,3.1201019287109375,80.0
2026-07-04T19:44:39.923459+00:00,macos,Heavy,2,nan,nan,99.93351380000001,99.9166385,99.95038910000001,1395.93,2003.55,0.0,0.0,1857.18,0.0,0.0,1857.18,52.6,5.72802734375,5.46240234375,9.69775390625,8.0,2.8975372314453125,1.4407196044921875,82.0,81.99100494384766,6.0,4.4642333984375,74.4,3.1139984130859375,80.0
2026-07-04T19:44:44.940328+00:00,macos,Heavy,2,nan,nan,99.99575155,99.99783136,99.99367174,1365.37,1590.59,0.08139999999999814,0.000396,1597.68,0.0,0.0,1597.68,61.0,6.06982421875,5.53759765625,9.69921875,8.0,2.8451690673828125,1.383392333984375,82.7,82.70759582519531,6.0,4.4642333984375,74.4,3.225067138671875,80.0
2026-07-04T19:44:49.953794+00:00,macos,Heavy,2,nan,nan,68.402858165,99.99611632999999,36.809599999999996,1421.08,1834.88,0.0,0.0,1070.7,0.0,0.0,1070.7,53.0,6.06396484375,5.544921875,9.67724609375,8.0,2.8668212890625,1.40252685546875,82.5,82.46841430664062,6.0,4.4642333984375,74.4,3.182220458984375,80.0
2026-07-04T19:44:54.966126+00:00,macos,Heavy,2,nan,nan,99.15605550000001,99.826881,98.48523,1451.55,2731.25,0.06150000000000322,0.000396,2333.94,0.0,0.0,2333.94,45.5,5.818359375,5.50244140625,9.6376953125,8.0,2.831695556640625,1.3794097900390625,82.8,82.75737762451172,6.0,4.4642333984375,74.4,3.241058349609375,80.0
2026-07-04T19:44:59.980494+00:00,macos,Heavy,2,nan,nan,99.9013577,99.9871474,99.815568,1385.23,1927.11,0.07369999999999877,0.000396,1647.56,0.199414,0.0,1647.76,58.1,5.83251953125,5.51025390625,9.6162109375,8.0,2.8365020751953125,1.375579833984375,82.8,82.80525207519531,6.0,4.4642333984375,74.4,3.2398834228515625,80.0
