timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-01T16:04:45.390099+00:00,linux,nominal,0,44.375,40.0,1.4,nan,nan,nan,nan,2.0,300.0,23185.91998150109,18140.0,nan,41325.919981501094,1.4,0.18603515625,0.42724609375,0.5556640625,15.540573120117188,10.72214126586914,4.818431854248047,69.0,68.99450350379541,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:04:50.434922+00:00,linux,nominal,0,57.0625,40.0,2.4,nan,nan,nan,nan,2.0,300.0,24581.876560790002,17750.0,nan,42331.87656079,2.4,0.1708984375,0.419921875,0.55224609375,15.540573120117188,10.81258773803711,4.727985382080078,69.6,69.57650566979588,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:04:55.480095+00:00,linux,nominal,0,52.75,40.0,5.1,nan,nan,nan,nan,2.0,300.0,27378.061728428514,17800.0,nan,45178.06172842851,5.1,0.2373046875,0.4296875,0.5546875,15.540573120117188,10.79794692993164,4.742626190185547,69.5,69.48229544992621,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:05:00.527372+00:00,linux,nominal,0,48.8125,40.0,1.7,nan,nan,nan,nan,3.0,300.0,23607.025761671484,18010.0,nan,41617.02576167148,1.7,0.21826171875,0.42236328125,0.55126953125,15.540573120117188,10.78792953491211,4.752643585205078,69.4,69.41783582580486,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:05:05.573245+00:00,linux,nominal,0,45.0625,40.0,2.3,nan,nan,nan,nan,2.0,300.0,23542.08419623203,17950.0,nan,41492.08419623203,2.3,0.20068359375,0.4150390625,0.5478515625,15.540573120117188,10.78885269165039,4.751720428466797,69.4,69.42377612627607,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:05:10.618513+00:00,linux,nominal,0,46.25,40.0,1.8,nan,nan,nan,nan,2.0,300.0,24006.387751968392,18070.0,nan,42076.38775196839,1.8,0.1845703125,0.40771484375,0.54443359375,15.540573120117188,10.757606506347656,4.782966613769531,69.2,69.2227141380133,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:05:15.652584+00:00,linux,nominal,0,44.0,40.0,1.3,nan,nan,nan,nan,2.0,300.0,23250.464664263953,18310.0,nan,41560.46466426396,1.3,0.16943359375,0.40087890625,0.54150390625,15.540573120117188,10.757926940917969,4.782646179199219,69.2,69.22477606049091,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:05:20.700863+00:00,linux,nominal,0,45.375,40.0,1.4,nan,nan,nan,nan,2.0,300.0,23214.837554681235,18300.0,nan,41514.83755468123,1.4,0.15576171875,0.39404296875,0.53857421875,15.540573120117188,10.74960708618164,4.790966033935547,69.2,69.17123971616164,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:05:25.750539+00:00,linux,nominal,0,52.1875,40.0,2.5,nan,nan,nan,nan,2.0,300.0,24557.951041392498,18160.0,nan,42717.9510413925,2.5,0.14306640625,0.38720703125,0.53564453125,15.540573120117188,10.725112915039062,4.815460205078125,69.0,69.0136253801056,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:05:30.801013+00:00,linux,nominal,0,48.375,40.0,3.6,nan,nan,nan,nan,2.0,300.0,24192.03473925429,18000.0,nan,42192.03473925429,3.6,0.201171875,0.39111328125,0.53564453125,15.540573120117188,10.706031799316406,4.834541320800781,68.9,68.89084280590339,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:05:35.850535+00:00,linux,nominal,0,49.25,40.0,1.7,nan,nan,nan,nan,2.0,300.0,23593.330354229154,17960.0,nan,41553.330354229154,1.7,0.18505859375,0.38427734375,0.53271484375,15.540573120117188,10.69692611694336,4.843647003173828,68.8,68.83224984216474,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:05:40.900690+00:00,linux,nominal,0,61.75,40.0,2.2,nan,nan,nan,nan,2.0,300.0,23906.389280979638,18080.0,nan,41986.38928097964,2.2,0.169921875,0.37744140625,0.52978515625,15.540573120117188,10.712039947509766,4.828533172607422,68.9,68.9295038523585,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:05:45.948587+00:00,linux,nominal,0,64.125,40.0,23.0,nan,nan,nan,nan,2.0,300.0,44242.42109928686,18220.0,nan,62462.42109928686,23.0,0.31689453125,0.40478515625,0.5380859375,15.540573120117188,10.708293914794922,4.832279205322266,68.9,68.90539899672743,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:05:50.996848+00:00,linux,nominal,0,63.875,40.0,23.8,nan,nan,nan,nan,2.0,300.0,44686.62869468592,18140.0,nan,62826.62869468592,23.8,0.3720703125,0.4150390625,0.541015625,15.540573120117188,10.76641845703125,4.7741546630859375,69.3,69.27941700614748,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:05:56.044377+00:00,linux,nominal,0,67.3125,40.0,24.2,nan,nan,nan,nan,2.0,300.0,45150.34727638291,18020.0,nan,63170.34727638291,24.2,0.58251953125,0.4580078125,0.5546875,15.540573120117188,10.764026641845703,4.776546478271484,69.3,69.26402622765391,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:06:01.078596+00:00,linux,nominal,0,63.8125,40.0,25.3,nan,nan,nan,nan,3.0,300.0,46023.81013862506,17560.0,nan,63583.81013862506,25.3,0.7763671875,0.50048828125,0.56787109375,15.540573120117188,10.78106689453125,4.7595062255859375,69.4,69.37367631940947,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:06:06.123952+00:00,linux,nominal,0,67.8125,40.0,24.0,nan,nan,nan,nan,2.0,300.0,45011.832647434356,17750.0,nan,62761.832647434356,24.0,0.87451171875,0.525390625,0.57568359375,15.540573120117188,10.771987915039062,4.768585205078125,69.3,69.31525518254395,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:06:11.161522+00:00,linux,nominal,0,66.9375,40.0,24.1,nan,nan,nan,nan,2.0,300.0,45163.95512697597,17740.0,nan,62903.95512697597,24.1,1.044921875,0.56689453125,0.5888671875,15.540573120117188,10.777828216552734,4.762744903564453,69.4,69.35283617436795,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:06:16.208775+00:00,linux,nominal,0,66.4375,40.0,22.9,nan,nan,nan,nan,2.0,300.0,44232.0309186827,17830.0,nan,62062.0309186827,22.9,1.12158203125,0.5908203125,0.5966796875,15.540573120117188,10.777236938476562,4.763336181640625,69.3,69.34903143646284,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:06:21.255660+00:00,linux,nominal,0,63.3125,40.0,24.6,nan,nan,nan,nan,2.0,300.0,45427.3014117267,17660.0,nan,63087.3014117267,24.6,1.2724609375,0.630859375,0.60986328125,15.540573120117188,10.724803924560547,4.815769195556641,69.0,69.01163709771647,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:06:26.304627+00:00,linux,nominal,0,64.125,40.0,23.9,nan,nan,nan,nan,2.0,300.0,45185.76418377739,18120.0,nan,63305.76418377739,23.9,1.4111328125,0.67041015625,0.623046875,15.540573120117188,10.74020767211914,4.800365447998047,69.1,69.11075665681854,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:06:31.349095+00:00,linux,nominal,0,63.625,40.0,23.0,nan,nan,nan,nan,2.0,300.0,44874.504185131766,17830.0,nan,62704.504185131766,23.0,1.53857421875,0.70947265625,0.63623046875,15.540573120117188,10.740859985351562,4.799713134765625,69.1,69.11495414186223,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:06:36.395228+00:00,linux,nominal,0,65.125,40.0,23.1,nan,nan,nan,nan,2.0,300.0,44381.263832897035,17920.0,nan,62301.263832897035,23.1,1.57568359375,0.73095703125,0.64404296875,15.540573120117188,10.725955963134766,4.814617156982422,69.0,69.01905019995739,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:06:41.440235+00:00,linux,nominal,0,63.4375,40.0,24.0,nan,nan,nan,nan,2.0,300.0,44966.457112579046,17800.0,nan,62766.457112579046,24.0,1.68994140625,0.76904296875,0.65673828125,15.540573120117188,10.721817016601562,4.818756103515625,69.0,68.99241703462164,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:06:46.485983+00:00,linux,nominal,0,63.875,40.0,23.6,nan,nan,nan,nan,2.0,300.0,45062.066130498366,17760.0,nan,62822.066130498366,23.6,1.875,0.82275390625,0.6748046875,15.540573120117188,10.722003936767578,4.818569183349609,69.0,68.99361982273358,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:06:51.531921+00:00,linux,nominal,0,69.0,40.0,23.8,nan,nan,nan,nan,2.0,300.0,45068.19250120588,17820.0,nan,62888.19250120588,23.8,1.96533203125,0.859375,0.6875,15.540573120117188,10.756858825683594,4.783714294433594,69.2,69.21790298556556,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:06:56.576953+00:00,linux,nominal,0,65.75,40.0,23.0,nan,nan,nan,nan,2.0,300.0,44361.78997287349,17970.0,nan,62331.78997287349,23.0,2.04833984375,0.89501953125,0.7001953125,15.540573120117188,10.751224517822266,4.789348602294922,69.2,69.18164751533432,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:07:01.615451+00:00,linux,nominal,0,65.625,40.0,23.2,nan,nan,nan,nan,3.0,300.0,44597.06325744326,17650.0,nan,62247.06325744326,23.2,1.96435546875,0.89697265625,0.7021484375,15.540573120117188,10.75595474243164,4.784618377685547,69.2,69.21208541857517,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:07:06.663153+00:00,linux,nominal,0,64.5,40.0,23.6,nan,nan,nan,nan,2.0,300.0,45122.944797138414,17800.0,nan,62922.944797138414,23.6,2.12744140625,0.94873046875,0.72021484375,15.540573120117188,10.759464263916016,4.781108856201172,69.2,69.2346683790442,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:07:11.710409+00:00,linux,nominal,0,67.8125,40.0,24.1,nan,nan,nan,nan,2.0,300.0,45009.196932411694,18020.0,nan,63029.196932411694,24.1,2.27783203125,0.99951171875,0.73828125,15.540573120117188,10.76052474975586,4.780048370361328,69.2,69.24149236057721,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:07:16.758282+00:00,linux,nominal,0,64.8125,40.0,23.4,nan,nan,nan,nan,2.0,300.0,44539.9521083922,18170.0,nan,62709.9521083922,23.4,2.25537109375,1.0166015625,0.7451171875,15.540573120117188,10.751544952392578,4.789028167724609,69.2,69.18370943781193,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:07:21.807873+00:00,linux,nominal,0,64.875,40.0,25.3,nan,nan,nan,nan,2.0,300.0,45669.53993156606,17670.0,nan,63339.53993156606,25.3,2.23486328125,1.033203125,0.751953125,15.540573120117188,10.754146575927734,4.786426544189453,69.2,69.2004502845944,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:07:26.855951+00:00,linux,nominal,0,65.125,40.0,24.0,nan,nan,nan,nan,2.0,300.0,45627.49148561347,18330.0,nan,63957.49148561347,24.0,2.29638671875,1.06591796875,0.76416015625,15.540573120117188,10.76053237915039,4.780040740966797,69.2,69.24154145396955,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:07:31.902940+00:00,linux,nominal,0,67.375,40.0,23.6,nan,nan,nan,nan,2.0,300.0,45056.067951318444,18010.0,nan,63066.067951318444,23.6,2.1923828125,1.064453125,0.765625,15.540573120117188,10.768089294433594,4.772483825683594,69.3,69.29016845906642,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:07:36.940889+00:00,linux,nominal,0,66.25,40.0,25.5,nan,nan,nan,nan,2.0,300.0,45584.95347431472,18160.0,nan,63744.95347431472,25.5,2.25732421875,1.0966796875,0.77783203125,15.540573120117188,10.732925415039062,4.807647705078125,69.1,69.06389701384532,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:07:41.988607+00:00,linux,nominal,0,68.875,40.0,23.4,nan,nan,nan,nan,2.0,300.0,44902.020561496865,17890.0,nan,62792.020561496865,23.4,2.236328125,1.11181640625,0.78466796875,15.540573120117188,10.724197387695312,4.816375732421875,69.0,69.00773417302672,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:07:47.032691+00:00,linux,nominal,0,65.9375,40.0,23.5,nan,nan,nan,nan,2.0,300.0,44799.44333855896,17810.0,nan,62609.44333855896,23.5,2.4580078125,1.1767578125,0.8076171875,15.540573120117188,10.734901428222656,4.805671691894531,69.1,69.07661220245723,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:07:52.078107+00:00,linux,nominal,0,54.875,40.0,18.7,nan,nan,nan,nan,2.0,300.0,40208.502253335486,17810.0,nan,58018.502253335486,18.7,2.2607421875,1.15673828125,0.80322265625,15.540573120117188,10.802047729492188,4.738525390625,69.5,69.50868314830035,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:07:57.133181+00:00,linux,nominal,0,50.0625,40.0,1.4,nan,nan,nan,nan,2.0,300.0,23837.094433485683,17730.0,nan,41567.09443348568,1.4,2.07958984375,1.13720703125,0.798828125,15.540573120117188,10.794097900390625,4.7464752197265625,69.5,69.45752783349877,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:08:02.178099+00:00,linux,nominal,0,46.0625,40.0,2.1,nan,nan,nan,nan,2.0,300.0,24298.34672071396,17660.0,nan,41958.34672071396,2.1,1.91259765625,1.1181640625,0.79443359375,15.540573120117188,10.778007507324219,4.762565612792969,69.4,69.35398986908756,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:08:07.227265+00:00,linux,nominal,0,47.6875,40.0,2.7,nan,nan,nan,nan,2.0,300.0,24204.230475316097,17940.0,nan,42144.2304753161,2.7,1.75927734375,1.09912109375,0.7900390625,15.540573120117188,10.771709442138672,4.768863677978516,69.3,69.31346327372414,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:08:12.274744+00:00,linux,nominal,0,49.0625,40.0,1.3,nan,nan,nan,nan,2.0,300.0,23556.221807065645,17810.0,nan,41366.221807065645,1.3,1.6982421875,1.09716796875,0.79150390625,15.540573120117188,10.764411926269531,4.776161193847656,69.3,69.26650544396628,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:08:17.320049+00:00,linux,nominal,0,45.4375,40.0,1.6,nan,nan,nan,nan,2.0,300.0,23667.46686769249,17600.0,nan,41267.46686769249,1.6,1.56201171875,1.07861328125,0.787109375,15.540573120117188,10.762191772460938,4.77838134765625,69.3,69.25221926680001,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:08:22.368705+00:00,linux,nominal,0,51.5625,40.0,2.0,nan,nan,nan,nan,2.0,300.0,24435.515661798407,17830.0,nan,42265.5156617984,2.0,1.4365234375,1.060546875,0.78271484375,15.540573120117188,10.731575012207031,4.808998107910156,69.1,69.05520748340398,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:08:27.418636+00:00,linux,nominal,0,47.8125,40.0,2.4,nan,nan,nan,nan,2.0,300.0,24337.11044258957,17850.0,nan,42187.11044258957,2.4,1.4013671875,1.05908203125,0.7841796875,15.540573120117188,10.717536926269531,4.823036193847656,69.0,68.96487564152791,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:08:32.463165+00:00,linux,nominal,0,51.875,40.0,1.3,nan,nan,nan,nan,2.0,300.0,23501.832532285393,17880.0,nan,41381.83253228539,1.3,1.369140625,1.0576171875,0.78564453125,15.540573120117188,10.716724395751953,4.823848724365234,69.0,68.95964719524541,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:08:37.509678+00:00,linux,nominal,0,49.5625,40.0,1.2,nan,nan,nan,nan,2.0,300.0,23361.95207979341,17790.0,nan,41151.95207979341,1.2,1.25927734375,1.0400390625,0.78125,15.540573120117188,10.718616485595703,4.821956634521484,69.0,68.97182235654175,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:08:42.553638+00:00,linux,nominal,0,46.125,40.0,1.3,nan,nan,nan,nan,2.0,300.0,23497.321829943758,17770.0,nan,41267.32182994376,1.3,1.158203125,1.0224609375,0.77685546875,15.540573120117188,10.681774139404297,4.858798980712891,68.7,68.73475036500938,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:08:47.589928+00:00,linux,nominal,0,51.875,40.0,3.9,nan,nan,nan,nan,2.0,300.0,26320.798803278434,17810.0,nan,44130.798803278434,3.9,1.22607421875,1.0390625,0.78369140625,15.540573120117188,10.740730285644531,4.799842834472656,69.1,69.11411955419273,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:08:52.636170+00:00,linux,nominal,0,53.125,40.0,1.9,nan,nan,nan,nan,2.0,300.0,24045.64818283283,17800.0,nan,41845.648182832825,1.9,1.4482421875,1.08837890625,0.80126953125,15.540573120117188,10.829170227050781,4.711402893066406,69.7,69.683210158012,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:08:57.688296+00:00,linux,nominal,0,57.9375,40.0,6.3,nan,nan,nan,nan,2.0,300.0,27857.399822220385,18080.0,nan,45937.39982222038,6.3,1.57275390625,1.1201171875,0.8134765625,15.540573120117188,10.844268798828125,4.6963043212890625,69.8,69.7803659814211,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:09:02.728708+00:00,linux,nominal,0,51.25,40.0,2.1,nan,nan,nan,nan,2.0,300.0,24594.055400096,17930.0,nan,42524.055400096,2.1,1.607421875,1.134765625,0.8203125,15.540573120117188,10.864097595214844,4.676475524902344,69.9,69.90795970807106,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:09:07.779476+00:00,linux,nominal,0,47.375,40.0,2.4,nan,nan,nan,nan,2.0,300.0,23746.580405330296,17830.0,nan,41576.5804053303,2.4,1.55859375,1.13232421875,0.8212890625,15.540573120117188,10.846988677978516,4.693584442138672,69.8,69.79786777578458,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:09:12.827268+00:00,linux,nominal,0,48.0625,40.0,1.4,nan,nan,nan,nan,2.0,300.0,23448.766555943883,17910.0,nan,41358.76655594388,1.4,1.513671875,1.1298828125,0.822265625,15.540573120117188,10.845691680908203,4.694881439208984,69.8,69.78952189908951,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:09:17.878235+00:00,linux,nominal,0,52.3125,40.0,3.5,nan,nan,nan,nan,2.0,300.0,24201.430458941493,17980.0,nan,42181.4304589415,3.5,1.47216796875,1.12744140625,0.8232421875,15.540573120117188,10.79281234741211,4.747760772705078,69.4,69.44925559689219,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:09:22.927874+00:00,linux,nominal,0,52.25,40.0,3.3,nan,nan,nan,nan,2.0,300.0,25262.631857609034,18100.0,nan,43362.631857609034,3.3,1.43408203125,1.125,0.82421875,15.540573120117188,10.779571533203125,4.7610015869140625,69.4,69.36405401451398,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:09:27.976915+00:00,linux,nominal,0,48.3125,40.0,1.4,nan,nan,nan,nan,2.0,300.0,23728.772687407156,17990.0,nan,41718.77268740715,1.4,1.39892578125,1.12255859375,0.8251953125,15.540573120117188,10.780879974365234,4.759693145751953,69.4,69.37247353129753,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:09:33.012603+00:00,linux,nominal,0,49.625,40.0,1.8,nan,nan,nan,nan,2.0,300.0,24067.348164823205,17820.0,nan,41887.348164823205,1.8,1.36669921875,1.1201171875,0.826171875,15.540573120117188,10.762786865234375,4.7777862548828125,69.3,69.25604855140128,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:09:38.061829+00:00,linux,nominal,0,45.6875,40.0,1.4,nan,nan,nan,nan,2.0,300.0,23370.808276672084,17790.0,nan,41160.80827667208,1.4,1.3369140625,1.11767578125,0.8271484375,15.540573120117188,10.743091583251953,4.797481536865234,69.1,69.12931395911698,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:09:43.116447+00:00,linux,nominal,0,49.8125,40.0,2.2,nan,nan,nan,nan,2.0,300.0,23644.850303597657,17940.0,nan,41584.85030359766,2.2,1.3095703125,1.115234375,0.828125,15.540573120117188,10.746177673339844,4.794395446777344,69.1,69.14917223631203,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:09:48.162708+00:00,linux,nominal,0,46.25,40.0,1.4,nan,nan,nan,nan,1.0,300.0,23397.891559799005,17940.0,nan,41337.891559799005,1.4,1.28466796875,1.11328125,0.8291015625,15.540573120117188,10.727413177490234,4.813159942626953,69.0,69.02842703789126,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:09:53.212043+00:00,linux,nominal,0,53.375,40.0,4.6,nan,nan,nan,nan,2.0,300.0,26669.219521760082,17920.0,nan,44589.21952176008,4.6,1.26171875,1.111328125,0.830078125,15.540573120117188,10.852428436279297,4.688144683837891,69.8,69.83287136451158,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:09:58.260400+00:00,linux,nominal,0,49.3125,40.0,1.4,nan,nan,nan,nan,2.0,300.0,23833.405451513845,17900.0,nan,41733.40545151384,1.4,1.24072265625,1.109375,0.8310546875,15.540573120117188,10.856452941894531,4.684120178222656,69.9,69.85876812896245,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:10:03.309137+00:00,linux,nominal,0,45.625,40.0,1.7,nan,nan,nan,nan,2.0,300.0,23452.065634888335,17620.0,nan,41072.065634888335,1.7,1.22119140625,1.107421875,0.83203125,15.540573120117188,10.829887390136719,4.710685729980469,69.7,69.68782493689045,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:10:08.353627+00:00,linux,nominal,0,44.375,40.0,2.4,nan,nan,nan,nan,2.0,300.0,23676.355098494103,17950.0,nan,41626.3550984941,2.4,1.203125,1.10546875,0.8330078125,15.540573120117188,10.82468032836914,4.715892791748047,69.7,69.65431869662935,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:10:13.401930+00:00,linux,nominal,0,50.9375,40.0,1.4,nan,nan,nan,nan,2.0,300.0,23543.084933871763,17920.0,nan,41463.08493387177,1.4,1.1865234375,1.103515625,0.833984375,15.540573120117188,10.81033706665039,4.730236053466797,69.6,69.56202311906031,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:10:18.446905+00:00,linux,nominal,0,52.0,40.0,1.6,nan,nan,nan,nan,2.0,300.0,23602.0091966334,17770.0,nan,41372.0091966334,1.6,1.17138671875,1.1015625,0.8349609375,15.540573120117188,10.803813934326172,4.736759185791016,69.5,69.52004826862334,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:10:23.496404+00:00,linux,nominal,0,48.4375,40.0,3.1,nan,nan,nan,nan,2.0,300.0,24411.60537565298,17830.0,nan,42241.60537565298,3.1,1.23779296875,1.11669921875,0.84130859375,15.540573120117188,10.779399871826172,4.761173248291016,69.4,69.36294941318668,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:10:28.545120+00:00,linux,nominal,0,64.6875,40.0,5.2,nan,nan,nan,nan,3.0,300.0,27594.943402091067,17990.0,nan,45584.94340209107,5.2,1.21875,1.11474609375,0.84228515625,15.540573120117188,10.787002563476562,4.753570556640625,69.4,69.4118709786375,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:10:33.591363+00:00,linux,nominal,0,63.125,40.0,24.0,nan,nan,nan,nan,2.0,300.0,44908.15695270721,18010.0,nan,62918.15695270721,24.0,1.44189453125,1.1630859375,0.859375,15.540573120117188,10.76882553100586,4.771747589111328,69.3,69.29490597142568,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:10:38.638778+00:00,linux,nominal,0,66.5,40.0,23.3,nan,nan,nan,nan,2.0,300.0,44994.70599546353,17850.0,nan,62844.70599546353,23.3,1.56689453125,1.19384765625,0.87109375,15.540573120117188,10.74135971069336,4.799213409423828,69.1,69.11816975905944,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:10:43.688475+00:00,linux,nominal,0,65.4375,40.0,23.1,nan,nan,nan,nan,2.0,300.0,44691.81092465464,17940.0,nan,62631.81092465464,23.1,1.68212890625,1.22412109375,0.8828125,15.540573120117188,10.739944458007812,4.800628662109375,69.1,69.10906293478337,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:10:48.736779+00:00,linux,nominal,0,65.6875,40.0,24.2,nan,nan,nan,nan,1.0,300.0,45215.70294341067,18110.0,nan,63325.70294341067,24.2,1.7880859375,1.25390625,0.89453125,15.540573120117188,10.736019134521484,4.804553985595703,69.1,69.0838043844327,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:10:53.784948+00:00,linux,nominal,0,65.375,40.0,24.6,nan,nan,nan,nan,2.0,300.0,45516.78902270457,17850.0,nan,63366.78902270457,24.6,1.80517578125,1.2666015625,0.90087890625,15.540573120117188,10.818634033203125,4.7219390869140625,69.6,69.61541218321261,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:10:58.832839+00:00,linux,nominal,0,64.1875,40.0,24.0,nan,nan,nan,nan,1.0,300.0,45071.71749523886,17700.0,nan,62771.71749523886,24.0,1.90087890625,1.29541015625,0.91259765625,15.540573120117188,10.815685272216797,4.724887847900391,69.6,69.59643758707941,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:11:03.882894+00:00,linux,nominal,0,67.375,40.0,23.1,nan,nan,nan,nan,2.0,300.0,44303.39111962824,17990.0,nan,62293.39111962824,23.1,1.9892578125,1.32373046875,0.923828125,15.540573120117188,10.814933776855469,4.725639343261719,69.6,69.5916018879355,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
2026-07-01T16:11:08.917986+00:00,linux,nominal,0,67.1875,40.0,24.1,nan,nan,nan,nan,2.0,300.0,44846.472372426346,17940.0,nan,62786.472372426346,24.1,2.150390625,1.3681640625,0.9404296875,15.540573120117188,10.82977294921875,4.7108001708984375,69.7,69.68708853600558,7.999996185302734,0.03362274169921875,0.4,0.033111572265625,nan
